13.769751693002258,11.512415349887133,13.99548532731377,12.641083521444695,12.18961625282167,14.221218961625281,12.641083521444695,14.446952595936793,13.769751693002258,13.31828442437923,
13.73873873873874,11.486486486486488,13.963963963963963,12.612612612612612,12.162162162162163,14.18918918918919,12.612612612612612,14.414414414414415,13.73873873873874,13.288288288288289,
13.707865168539326,11.46067415730337,13.93258426966292,12.584269662921349,12.134831460674157,14.157303370786517,12.584269662921349,14.606741573033707,13.707865168539326,13.258426966292136,
13.67713004484305,11.434977578475337,13.901345291479823,12.556053811659194,12.10762331838565,14.125560538116591,12.556053811659194,14.573991031390134,13.67713004484305,13.452914798206278,
13.646532438478747,11.409395973154362,14.093959731543624,12.527964205816556,12.304250559284116,14.093959731543624,12.527964205816556,14.541387024608502,13.646532438478747,13.422818791946309,
13.616071428571427,11.383928571428571,14.0625,12.5,12.276785714285714,14.0625,12.723214285714285,14.508928571428573,13.616071428571427,13.616071428571427,
13.808463251670378,11.358574610244988,14.03118040089087,12.47216035634744,12.24944320712695,14.03118040089087,12.91759465478842,14.476614699331849,13.585746102449889,13.585746102449889,
13.777777777777779,11.333333333333332,14.000000000000002,12.444444444444445,12.222222222222221,14.000000000000002,12.88888888888889,14.444444444444443,13.555555555555557,13.555555555555557,
13.747228381374724,11.30820399113082,14.19068736141907,12.638580931263856,12.195121951219512,13.968957871396896,12.86031042128603,14.412416851441243,13.52549889135255,13.52549889135255,
13.716814159292035,11.283185840707963,14.15929203539823,12.610619469026549,12.389380530973451,13.938053097345133,12.831858407079647,14.380530973451327,13.495575221238937,13.495575221238937,
13.686534216335541,11.258278145695364,14.1280353200883,12.803532008830022,12.362030905077264,13.90728476821192,12.803532008830022,14.56953642384106,13.46578366445916,13.46578366445916,
13.876651982378855,11.233480176211454,14.096916299559473,12.77533039647577,12.334801762114537,13.876651982378855,12.77533039647577,14.537444933920703,13.43612334801762,13.43612334801762,
13.846153846153847,11.20879120879121,14.065934065934066,12.747252747252746,12.527472527472527,13.846153846153847,12.747252747252746,14.505494505494507,13.406593406593407,13.406593406593407,
13.815789473684212,11.18421052631579,14.25438596491228,12.719298245614036,12.5,13.815789473684212,12.719298245614036,14.692982456140353,13.37719298245614,13.37719298245614,
13.785557986870897,11.159737417943107,14.22319474835886,12.691466083150985,12.472647702407002,13.785557986870897,12.691466083150985,14.660831509846828,13.347921225382933,13.347921225382933,
13.755458515283841,11.135371179039302,14.41048034934498,12.663755458515283,12.445414847161572,13.755458515283841,12.663755458515283,14.628820960698691,13.537117903930133,13.318777292576419,
13.725490196078432,11.11111111111111,14.37908496732026,12.636165577342048,12.418300653594772,13.725490196078432,12.854030501089325,14.596949891067537,13.507625272331156,13.28976034858388,
13.91304347826087,11.08695652173913,14.565217391304348,12.608695652173912,12.391304347826088,13.695652173913043,12.82608695652174,14.565217391304348,13.478260869565217,13.260869565217392,
14.099783080260304,11.279826464208242,14.533622559652928,12.79826464208243,12.364425162689804,13.665943600867678,12.79826464208243,14.533622559652928,13.665943600867678,13.232104121475055,
14.06926406926407,11.471861471861471,14.502164502164502,12.770562770562771,12.337662337662337,13.852813852813853,12.770562770562771,14.502164502164502,13.636363636363635,13.203463203463203,
14.038876889848812,11.447084233261338,14.47084233261339,12.742980561555076,12.311015118790497,13.822894168466524,12.742980561555076,14.47084233261339,13.606911447084233,13.174946004319654,
14.00862068965517,11.422413793103448,14.439655172413794,12.71551724137931,12.284482758620689,13.793103448275861,12.71551724137931,14.439655172413794,13.577586206896552,13.36206896551724,
13.978494623655912,11.397849462365592,14.408602150537634,12.688172043010754,12.258064516129032,13.763440860215054,12.688172043010754,14.408602150537634,13.548387096774196,13.333333333333334,
14.163090128755366,11.373390557939913,14.377682403433475,12.660944206008583,12.231759656652361,13.733905579399142,12.660944206008583,14.377682403433475,13.519313304721031,13.304721030042918,
14.132762312633835,11.349036402569594,14.346895074946467,12.633832976445397,12.205567451820128,13.704496788008566,12.633832976445397,14.346895074946467,13.704496788008566,13.276231263383298,
14.316239316239315,11.324786324786325,14.316239316239315,12.606837606837606,12.179487179487179,13.675213675213676,12.606837606837606,14.316239316239315,13.88888888888889,13.247863247863249,
14.285714285714285,11.300639658848615,14.285714285714285,12.57995735607676,12.153518123667377,13.646055437100213,12.57995735607676,14.498933901918976,13.859275053304904,13.219616204690832,
14.255319148936172,11.27659574468085,14.255319148936172,12.553191489361701,12.127659574468085,13.617021276595745,12.553191489361701,14.468085106382977,13.829787234042554,13.191489361702127,
14.437367303609342,11.252653927813164,14.225053078556263,12.526539278131635,12.101910828025478,13.588110403397028,12.738853503184714,14.437367303609342,13.800424628450106,13.163481953290871,
14.40677966101695,11.228813559322035,14.194915254237289,12.5,12.076271186440678,13.559322033898304,12.711864406779661,14.40677966101695,13.771186440677965,13.135593220338984,
14.376321353065538,11.20507399577167,14.16490486257928,12.473572938689218,12.050739957716702,13.530655391120508,12.684989429175475,14.376321353065538,13.742071881606766,13.31923890063425,
14.345991561181433,11.181434599156118,14.135021097046414,12.447257383966246,12.025316455696203,13.502109704641349,12.869198312236287,14.345991561181433,13.71308016877637,13.502109704641349,
14.315789473684209,11.157894736842106,14.105263157894738,12.421052631578949,12.0,13.684210526315791,13.052631578947368,14.315789473684209,13.684210526315791,13.473684210526315,
14.285714285714285,11.134453781512606,14.07563025210084,12.394957983193278,11.974789915966387,13.655462184873949,13.025210084033615,14.495798319327733,13.655462184873949,13.445378151260504,
14.255765199161424,11.11111111111111,14.255765199161424,12.368972746331238,11.949685534591195,13.626834381551362,13.20754716981132,14.465408805031446,13.626834381551362,13.417190775681343,
14.225941422594143,11.297071129707113,14.225941422594143,12.343096234309623,11.92468619246862,13.598326359832635,13.179916317991633,14.435146443514643,13.598326359832635,13.389121338912133,
14.19624217118998,11.273486430062631,14.19624217118998,12.31732776617954,12.10855949895616,13.569937369519833,13.152400835073069,14.40501043841336,13.778705636743215,13.361169102296449,
14.374999999999998,11.25,14.166666666666666,12.291666666666666,12.083333333333334,13.750000000000002,13.125,14.374999999999998,13.750000000000002,13.333333333333334,
14.345114345114347,11.226611226611228,14.137214137214137,12.266112266112266,12.058212058212058,13.721413721413722,13.305613305613306,14.553014553014554,13.721413721413722,13.305613305613306,
14.315352697095435,11.20331950207469,14.107883817427386,12.240663900414937,12.033195020746888,13.692946058091287,13.278008298755188,14.522821576763487,13.692946058091287,13.278008298755188,
14.285714285714285,11.180124223602485,14.078674948240167,12.215320910973086,12.008281573498964,13.664596273291925,13.250517598343686,14.492753623188406,13.871635610766045,13.250517598343686,
14.256198347107437,11.15702479338843,14.049586776859504,12.190082644628099,11.983471074380166,13.636363636363635,13.223140495867769,14.46280991735537,13.842975206611571,13.223140495867769,
14.22680412371134,11.134020618556702,14.02061855670103,12.164948453608247,11.958762886597938,13.608247422680412,13.195876288659795,14.432989690721648,13.814432989690722,13.195876288659795,
14.19753086419753,11.316872427983538,14.19753086419753,12.139917695473251,11.934156378600823,13.580246913580247,13.168724279835391,14.40329218106996,13.786008230452676,13.168724279835391,
14.168377823408623,11.498973305954825,14.168377823408623,12.114989733059549,11.90965092402464,13.552361396303903,13.141683778234087,14.37371663244353,13.75770020533881,13.141683778234087,
14.139344262295081,11.475409836065573,14.344262295081966,12.09016393442623,11.885245901639344,13.524590163934427,13.319672131147541,14.344262295081966,13.729508196721312,13.114754098360656,
14.11042944785276,11.65644171779141,14.519427402862986,12.065439672801636,11.860940695296524,13.701431492842536,13.29243353783231,14.314928425357873,13.701431492842536,13.0879345603272,
14.081632653061224,11.63265306122449,14.489795918367346,12.040816326530612,11.83673469387755,13.877551020408163,13.46938775510204,14.285714285714285,13.673469387755102,13.061224489795919,
14.25661914460285,11.608961303462321,14.460285132382891,12.016293279022404,11.812627291242363,13.849287169042771,13.441955193482688,14.25661914460285,13.64562118126273,13.034623217922606,
14.227642276422763,11.585365853658537,14.43089430894309,11.991869918699187,11.788617886178862,13.821138211382115,13.414634146341465,14.43089430894309,13.617886178861788,13.008130081300814,
14.198782961460447,11.76470588235294,14.401622718052739,11.967545638945234,11.76470588235294,13.793103448275861,13.590263691683571,14.401622718052739,13.590263691683571,12.981744421906694,
14.37246963562753,11.740890688259109,14.37246963562753,11.94331983805668,11.94331983805668,13.765182186234817,13.562753036437247,14.5748987854251,13.562753036437247,12.955465587044534,
14.343434343434344,11.717171717171718,14.343434343434344,12.121212121212121,11.91919191919192,13.737373737373737,13.535353535353536,14.545454545454545,13.737373737373737,12.929292929292929,
14.31451612903226,11.693548387096774,14.31451612903226,12.096774193548388,11.895161290322582,13.709677419354838,13.508064516129032,14.717741935483872,13.709677419354838,12.903225806451612,
14.285714285714285,11.670020120724347,14.285714285714285,12.273641851106639,11.87122736418511,13.682092555331993,13.480885311871226,14.688128772635814,13.682092555331993,12.877263581488934,
14.257028112449799,11.847389558232932,14.257028112449799,12.248995983935743,11.847389558232932,13.654618473895583,13.453815261044177,14.65863453815261,13.654618473895583,12.851405622489958,
14.228456913827655,11.823647294589177,14.228456913827655,12.224448897795591,12.024048096192384,13.627254509018035,13.426853707414828,14.629258517034069,13.627254509018035,13.026052104208416,
14.2,11.799999999999999,14.2,12.2,12.2,13.600000000000001,13.4,14.6,13.600000000000001,13.0,
14.171656686626747,11.776447105788424,14.171656686626747,12.17564870259481,12.375249500998004,13.572854291417165,13.373253493013973,14.570858283433132,13.572854291417165,12.974051896207584,
14.143426294820719,11.752988047808765,14.143426294820719,12.151394422310757,12.549800796812749,13.545816733067728,13.346613545816732,14.54183266932271,13.545816733067728,12.94820717131474,
14.115308151093439,11.72962226640159,14.115308151093439,12.127236580516898,12.524850894632205,13.518886679920477,13.320079522862823,14.512922465208748,13.717693836978132,12.922465208747516,
14.087301587301587,11.706349206349206,14.285714285714285,12.103174603174603,12.698412698412698,13.492063492063492,13.293650793650794,14.484126984126986,13.690476190476192,12.896825396825399,
14.059405940594061,11.683168316831685,14.257425742574256,12.07920792079208,12.673267326732674,13.465346534653467,13.267326732673268,14.455445544554454,13.663366336633665,12.871287128712872,
14.031620553359684,11.6600790513834,14.229249011857709,12.055335968379447,12.648221343873518,13.438735177865613,13.24110671936759,14.42687747035573,13.83399209486166,12.845849802371543,
14.003944773175542,11.834319526627219,14.201183431952662,12.03155818540434,12.6232741617357,13.41222879684418,13.214990138067062,14.398422090729785,13.806706114398423,12.82051282051282,
14.173228346456693,11.811023622047244,14.173228346456693,12.007874015748031,12.598425196850393,13.385826771653544,13.385826771653544,14.37007874015748,13.779527559055119,12.795275590551181,
14.145383104125736,11.787819253438114,14.145383104125736,11.984282907662083,12.573673870333987,13.359528487229863,13.359528487229863,14.341846758349705,13.7524557956778,12.770137524557956,
14.117647058823529,11.96078431372549,14.117647058823529,11.96078431372549,12.549019607843137,13.333333333333334,13.333333333333334,14.313725490196077,13.725490196078432,12.745098039215685,
